time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
9,19,2,1,3,0,1,0,0.03,3.966657323232317e-09,,,,,,,1,,-0.002226811987348106,0.0006832605242022144,-0.04953796579517977,42,43,0.1,,,0.0001401689298628721,0.023382580359966997,,0.152177,0.752031,0.578486,-0.326612,0.926851,42.0157,2.54981,1.1223100000000001
9,20,2,1,2,0,1,0,0.032499999999999994,3.966657323232317e-09,,,,,,,1,,-0.002698598266026457,0.00033949122709382614,-0.051968858712939915,43,44,0.1,,,0.0001401689298628721,0.02338258035996706,,0.10405199999999999,0.717825,0.5521729999999999,-0.320804,0.851509,42.0915,2.62566,1.10588
9,21,2,1,2,0,1,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,-0.003078626993121967,0.00028573771527472085,-0.05443922077679802,44,45,0.1,,,0.0001401689298628721,0.023382580359966997,,0.10042100000000001,0.6869029999999999,0.5283869999999999,-0.31498200000000004,0.776017,42.1734,2.4039200000000003,0.966694
9,22,2,1,2,0,1,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,-0.003554795683492391,0.00017702707816365769,-0.056891045684023214,45,46,0.1,,,0.0001401689298628721,0.02338258035996706,,0.108569,0.6564369999999999,0.5049520000000001,-0.309146,0.700286,42.2492,2.4797,0.95083
9,23,2,1,3,0,1,0,0.03999999999999999,3.966657323232317e-09,,,,,,,1,,-0.004020916007572101,8.265549353101415e-05,-0.059345394038982986,46,47,0.1,,,0.0001401689298628721,0.02338258035996706,,0.121387,0.625736,0.481335,-0.303295,0.624142,42.3293,2.55977,0.935211
9,24,4,2,2,14,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.023382580359967122,,-0.029561,1.26482,0.972938,-0.400557,2.51632,42.4186,2.64908,0.919853
9,25,4,2,2,14,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.029558400000000002,1.26486,0.9729700000000001,-0.400557,2.51648,42.5201,2.01987,0.664362
9,26,4,2,2,14,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.023382580359967122,,-0.029555400000000003,1.2649,0.9730030000000001,-0.400557,2.51663,42.5877,2.0874099999999998,0.649421
9,27,4,2,2,14,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0295495,1.26495,0.973038,-0.400557,2.5168,42.6495,2.14929,0.634526
9,28,4,2,2,14,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.029481099999999996,1.265,0.9730770000000001,-0.400557,2.51697,42.7152,2.2149,0.619683
9,29,3,1,2,13,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.0292824,1.26494,0.973029,-0.400557,2.51669,42.7883,1.58063,0.41781499999999994
9,30,3,1,2,13,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.0292751,1.26508,0.973139,-0.400557,2.51721,42.8245,1.61676,0.40292
9,31,3,1,2,13,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.0001401689298628721,0.023382580359967188,,-0.029267599999999998,1.2652299999999999,0.973251,-0.400557,2.5177400000000003,42.8499,1.64222,0.38776700000000003
9,32,3,1,2,13,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.02926,1.26537,0.9733629999999999,-0.400557,2.5182700000000002,42.873000000000005,1.66526,0.37235100000000004
9,33,2,3,2,1,3,1,0.015000000000000005,9.916643308080811e-10,,,,,,,2,,0.002150278938907033,0.004999462751740912,-0.030598091227533316,104,105,0.05,,,0.0001401689298628721,0.02338258035996706,,0.00155708,0.82471,0.634392,-0.176117,1.31516,42.8931,1.6594,0.350487
9,34,2,3,2,1,3,1,0.017500000000000005,9.916643308080811e-10,,,,,,,2,,0.0030820030031572555,0.007299975799063281,-0.03089730684744076,105,106,0.05,,,0.0001401689298628721,0.02338258035996706,,0.000327994,0.660708,0.5082369999999999,0.0681865,1.1142299999999998,42.9164,1.68262,0.334571
9,35,2,3,2,1,3,1,0.020000000000000004,9.916643308080807e-10,,,,,,,2,,0.004001203076455212,0.009602406652198893,-0.031219616313293445,106,107,0.05,,,0.0001401689298628721,0.02338258035996706,,-0.00110642,0.48210299999999995,0.370849,0.339729,0.942948,42.941,1.70725,0.318409
9,36,2,3,2,1,3,1,0.022500000000000006,9.916643308080818e-10,,,,,,,2,,0.004711374684359055,0.011986183808061386,-0.031471137204106506,107,108,0.05,,,0.0001401689298628721,0.02338258035996706,,-0.00136632,0.31593499999999997,0.243027,0.572094,0.79795,42.968,1.7342799999999998,0.302012
9,37,2,3,2,2,4,1,0.025,9.916643308080818e-10,,,,,,,2,,0.003929497875877537,0.00301000421474909,-0.041837901132594925,108,109,0.05,,,0.0001401689298628721,0.02338258035996706,,0.0009762169999999999,0.662846,0.509882,-0.103307,0.948142,42.9964,1.59437,0.257858
9,38,2,3,2,2,4,1,0.0275,9.916643308080807e-10,,,,,,,2,,0.006128549403220848,0.003662971657177846,-0.04283178538099466,109,142,0.05,,,0.0001401689298628721,0.023382580359966928,,-0.00033566300000000004,0.498183,0.383218,0.146784,0.788062,43.0178,1.61584,0.240963
9,39,2,3,2,2,4,1,0.030000000000000002,9.916643308080818e-10,,,,,,,2,,0.008270407230332429,0.00435003440254618,-0.043922835257200046,142,143,0.05,,,0.0001401689298628721,0.023382580359967188,,-0.00126836,0.332875,0.256058,0.387753,0.650636,43.036,1.63402,0.223716
9,40,2,6,2,3,5,1,0.0325,2.231244744318184e-09,,,,,,,2,,-0.001482203883298362,-0.0016359213212800783,-0.05010095277457521,143,144,0.075,,,0.0001401689298628721,0.023382580359966928,,0.000794416,0.72336,0.556431,-0.36659400000000003,0.8449180000000001,43.0531,1.65107,0.20607199999999998
9,41,2,1,2,0,1,0,0.04249999999999998,3.966657323232317e-09,,,,,,,1,,-0.004354252040690323,-0.00017271489266237062,-0.061809876348694386,144,145,0.1,,,0.0001401689298628721,0.023382580359966928,,0.07698239999999999,0.597402,0.45953999999999995,-0.297426,0.56872,43.0683,1.6520700000000001,0.186187
9,42,2,1,2,0,1,0,0.044999999999999984,3.966657323232327e-09,,,,,,,1,,-0.005377455948223644,-0.0004328457952037158,-0.06407601528467152,145,146,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0712244,0.572198,0.44015200000000004,-0.291547,0.513013,43.0825,1.66622,0.16733699999999999
9,43,2,1,2,0,1,0,0.04749999999999998,3.966657323232317e-09,,,,,,,1,,-0.006190274385052962,-0.0010458081127829601,-0.06635934692636929,146,147,0.1,,,0.0001401689298628721,0.023382580359966928,,0.07584450000000001,0.547538,0.421183,-0.28565799999999997,0.45702200000000004,43.0916,1.6753,0.14719200000000002
9,44,2,1,3,0,1,0,0.04999999999999998,3.966657323232327e-09,,,,,,,1,,-0.007092366346581307,-0.0017033957265891332,-0.06859626637577167,147,183,0.1,,,0.0001401689298628721,0.02338258035996706,,0.08430499999999999,0.5227729999999999,0.402133,-0.279758,0.400652,43.088,1.67173,0.124646
9,45,2,1,2,0,1,0,0.05249999999999998,3.966657323232317e-09,,,,,,,1,,-0.007990739025027376,-0.0023849630292376266,-0.07082749754769942,183,184,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0757855,0.498479,0.383445,-0.273846,0.350189,43.0563,1.36471,0.08174669999999999
9,46,2,1,2,0,1,0,0.05499999999999998,3.966657323232327e-09,,,,,,,1,,-0.00877319767220538,-0.0030047557570534638,-0.07311957421308454,184,185,0.1,,,0.0001401689298628721,0.023382580359966928,,0.0800639,0.474955,0.36535,-0.267924,0.299259,42.9382,1.24664,0.05166849999999999
9,47,2,1,2,0,1,0,0.05749999999999998,3.966657323232327e-09,,,,,,,1,,-0.009212070044811916,-0.003617485767249385,-0.07550325896052243,185,186,0.1,,,0.0001401689298628721,0.02338258035996706,,0.0893135,0.451405,0.347235,-0.261991,0.247775,42.7268,1.0352,0.0237975
9,48,4,2,2,14,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,186,187,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0280192,1.26514,0.9731860000000001,-0.400557,2.51714,42.4554,0.7638020000000001,0.00679651
9,49,4,2,2,14,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,187,188,0.2,,,0.0001401689298628721,0.023382580359967188,,0.00384713,1.26725,0.9748049999999999,-0.400557,2.5173200000000002,42.1834,0.45051199999999997,0.0009425869999999999
9,50,3,1,2,13,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,188,189,0.1,,,0.0001401689298628721,0.012565666310838074,,-0.0292523,1.26552,0.973477,-0.400557,2.5188099999999998,41.9437,0.21075700000000003,5.11355e-05
9,51,3,1,2,13,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,5,14,0.1,,,52.1896821044754,0.37412128575947273,,-0.029246299999999996,1.26567,0.973592,-0.400557,2.51936,0.0006831319999999999,0.44454099999999996,0.361885
9,52,3,1,2,13,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,14,33,0.1,,,52.1896821044754,0.37412128575947273,,-0.029254099999999998,1.2658200000000002,0.973707,-0.400557,2.51991,0.00307822,0.44693599999999994,0.329111
9,53,3,1,3,13,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,33,34,0.1,,,52.705050313593816,0.37412128575947273,,-0.0293719,1.26596,0.9738180000000001,-0.400557,2.52046,0.0046353,0.44849300000000003,0.284521
9,54,2,3,2,1,3,1,0.02500000000000001,9.916643308080818e-10,,,,,,,2,,0.005447523827968353,0.01435204615803976,-0.031803973168686814,34,35,0.05,,,54.71004965229827,0.3741212857594724,,-0.00146622,0.185428,0.14263699999999999,0.7221420000000001,0.672711,0.00496329,0.448821,0.228108
9,55,2,3,2,1,3,1,0.027500000000000007,9.916643308080807e-10,,,,,,,2,,0.0061308887554487644,0.016673266878123965,-0.03243242105398953,35,36,0.05,,,60.246972463845196,0.37412128575947295,,-0.00110635,0.097729,0.07517610000000001,0.785473,0.56052,0.00385688,0.447715,0.166034
9,56,2,3,2,1,3,1,0.030000000000000006,9.916643308080807e-10,,,,,,,2,,0.007054610521141273,0.018898762497871764,-0.03309868477510098,36,54,0.05,,,60.246972463845196,0.37412128575947295,,-0.000622236,0.046539300000000006,0.0357995,0.7801710000000001,0.45605200000000007,0.00249055,0.44634799999999997,0.108475
9,57,2,3,2,1,3,1,0.03250000000000001,9.916643308080818e-10,,,,,,,2,,0.007944949762007712,0.02114679864660053,-0.033734003207213654,54,55,0.05,,,61.826279063605156,0.3741212857594724,,-0.00035318,0.0201734,0.015518,0.729995,0.355724,0.00102433,0.44488199999999994,0.0634568
9,58,2,3,2,2,4,1,0.0325,9.916643308080807e-10,,,,,,,2,,0.01053775233842389,0.004776099077331297,-0.04488596300247268,55,56,0.05,,,64.653557897109,0.3741212857594724,,-0.00146839,0.19631099999999999,0.151009,0.559087,0.531949,-8.201549999999999e-05,0.443776,0.033361400000000006
9,59,2,3,2,2,4,1,0.035,9.916643308080818e-10,,,,,,,2,,0.012644037280189802,0.005458347358379491,-0.04604704053093363,56,57,0.05,,,71.24631628409013,0.37412128575947295,,-0.00114157,0.102434,0.07879560000000001,0.641955,0.426237,-0.000704251,0.443154,0.015864700000000002
9,60,2,3,2,2,4,1,0.0375,9.916643308080793e-10,,,,,,,2,,0.014746991313593156,0.006139827127939393,-0.047214589098263114,57,83,0.05,,,71.24631628409013,0.37412128575947295,,-0.0006883939999999999,0.0476507,0.036654400000000004,0.650304,0.328326,-0.00105743,0.442801,0.00687139
9,61,2,3,2,2,4,1,0.039999999999999994,9.916643308080793e-10,,,,,,,2,,0.016850906415806846,0.006933188309521714,-0.0483073467467083,83,84,0.05,,,75.03723287685821,0.37412128575947295,,-0.000330404,0.0199401,0.0153385,0.6092989999999999,0.234582,-0.00117023,0.442688,0.00272863
9,62,2,6,2,3,5,1,0.035,2.231244744318184e-09,,,,,,,2,,-0.000798624416663245,-0.003967565059049656,-0.050689303514283045,84,85,0.075,,,87.15901604890334,0.37412128575947295,,0.00030094700000000003,0.690425,0.531096,-0.358714,0.765183,-0.0010720999999999999,0.44278599999999996,0.00099947
9,63,2,6,2,3,5,1,0.037500000000000006,2.231244744318184e-09,,,,,,,2,,0.00010386330290146017,-0.006236593241844951,-0.051225052542948124,85,115,0.075,,,87.15901604890334,0.37412128575947295,,0.000366177,0.650469,0.500361,-0.331574,0.687919,-0.00109701,0.44276099999999996,0.000339394
9,64,2,6,2,3,5,1,0.04000000000000001,2.231244744318184e-09,,,,,,,2,,0.0010017870433462403,-0.008507661594466831,-0.05175982491888483,115,116,0.075,,,89.620535283051,0.37412128575947295,,0.00034824199999999996,0.600748,0.462114,-0.279122,0.613513,-0.00107598,0.44278199999999995,0.00010734899999999999
9,65,2,6,2,3,5,1,0.04250000000000001,2.231244744318184e-09,,,,,,,2,,0.0018015867728388662,-0.010788033331164184,-0.0524003131195376,116,117,0.075,,,95.8873739506031,0.37412128575947295,,0.000346821,0.53913,0.41471499999999994,-0.197462,0.5424680000000001,-0.00100798,0.44285,3.176e-05
9,66,2,6,2,4,8,1,0.04249999999999999,2.231244744318184e-09,,,,,,,2,,-0.0044557258566002775,0.0023035066847369324,-0.06040782539286302,117,118,0.075,,,157.5244650729006,0.37412128575947295,,0.000628698,0.5970409999999999,0.459262,-0.32658200000000004,0.556661,-0.00061516,0.44324300000000005,8.82445e-06
9,67,2,3,2,5,9,1,0.05249999999999998,9.916643308080793e-10,,,,,,,2,,-0.008047459074460061,-0.004000926639719798,-0.06835305950012444,118,154,0.05,,,817.5557556665477,0.32054161750678317,,0.000813558,0.39774699999999996,0.30595900000000004,-0.109357,0.29785900000000004,-0.000229714,0.44362799999999997,2.30732e-06
9,68,2,1,3,0,1,0,0.05999999999999999,3.966657323232338e-09,,,,,,,1,,-0.009664115850249814,-0.0042820529396484334,-0.07787053694655524,9,15,0.1,,,53.427369015389274,0.3741212857594724,,0.10174,0.42758599999999997,0.328912,-0.25604499999999997,0.19559100000000001,0.00112318,0.415415,0.28778400000000004
9,69,2,1,2,0,1,0,0.06249999999999998,3.9666573232323055e-09,,,,,,,1,,-0.009935964624495797,-0.004761465365989664,-0.0803090327881368,15,37,0.1,,,55.47082875743593,0.37412128575947295,,0.0675413,0.404446,0.311112,-0.250085,0.156624,0.00335913,0.417651,0.256878
9,70,2,1,2,0,1,0,0.06499999999999999,3.966657323232338e-09,,,,,,,1,,-0.009929942178357735,-0.005115790145883678,-0.08278378887318752,37,38,0.1,,,57.686478468099764,0.3741212857594724,,0.0618747,0.383794,0.29522600000000004,-0.24411599999999997,0.117154,0.00433535,0.418628,0.21345100000000003
9,71,2,1,2,0,1,0,0.06749999999999999,3.966657323232327e-09,,,,,,,1,,-0.009933058134286776,-0.0054601524724964354,-0.08525995625016923,38,39,0.1,,,60.246972463845196,0.37412128575947295,,0.06561560000000001,0.363712,0.279779,-0.238137,0.0772318,0.00399968,0.418292,0.160297
9,72,2,1,3,0,1,0,0.06999999999999999,3.966657323232327e-09,,,,,,,1,,-0.010378693972785102,-0.005567105516212322,-0.08771759124053818,39,58,0.1,,,62.72951280048274,0.3741212857594724,,0.07353660000000001,0.343634,0.264334,-0.23215,0.036791000000000004,0.00273132,0.417024,0.10678199999999999
9,73,2,1,2,0,1,0,0.0725,3.966657323232327e-09,,,,,,,1,,-0.010780310592840936,-0.00571010249566299,-0.09018097427091794,58,59,0.1,,,65.6159668534821,0.37412128575947295,,0.0361249,0.32398000000000005,0.24921500000000002,-0.22615300000000002,0.00841895,0.00126293,0.415555,0.0627524
9,74,2,1,2,0,1,0,0.075,3.966657323232327e-09,,,,,,,1,,-0.011339412196302377,-0.00559600840867298,-0.0926149808313694,59,60,0.1,,,68.79508074468015,0.37412128575947196,,0.0254649,0.30696100000000004,0.23612399999999997,-0.22015,-0.020124700000000002,0.000121355,0.41441400000000006,0.032654
9,75,4,2,1,14,7,2,0.029773467829409504,1.4428908503456512e-08,,,,,,,2,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,60,61,0.2,,,72.3137749081599,0.37412128575947196,,0.7177319999999999,1.31269,1.00976,-0.400557,2.5175099999999997,-0.000567039,0.413725,0.0151649
9,76,4,2,2,15,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,61,86,0.2,,,76.2295663489778,0.37412128575947295,,-0.029553899999999998,1.26599,0.9738399999999999,-0.400557,2.52061,-0.000897443,0.41339499999999996,0.00634087
9,77,4,2,2,15,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,86,87,0.2,,,80.61373908069332,0.37412128575947295,,-0.0295512,1.26603,0.973872,-0.400557,2.5207599999999997,-0.00101214,0.41328000000000004,0.00240686
9,78,4,2,2,15,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,87,88,0.2,,,85.55572530618568,0.37412128575947295,,-0.0295483,1.2660799999999999,0.9739049999999999,-0.400557,2.5209200000000003,-0.00101916,0.41327299999999995,0.0008354689999999999
9,79,4,2,2,15,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,88,89,0.2,,,91.16927343446096,0.37412128575947295,,-0.029542400000000003,1.2661200000000001,0.9739399999999999,-0.400557,2.52108,-0.000979868,0.413312,0.00026692400000000003
9,80,3,1,2,13,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,89,119,0.1,,,97.60131514785837,0.37412128575947295,,-0.029380700000000003,1.2660799999999999,0.9739049999999999,-0.400557,2.52088,-0.0009229339999999999,0.413369,7.89365e-05
9,81,3,1,2,13,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,119,120,0.1,,,105.04501783626768,0.37412128575947295,,-0.0293741,1.26619,0.973994,-0.400557,2.5213,-0.000859371,0.413433,2.17137e-05
9,82,3,1,2,13,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,120,121,0.1,,,157.5244650729006,0.37412128575947196,,-0.0293673,1.26631,0.9740840000000001,-0.400557,2.52173,-0.0005739969999999999,0.41371800000000003,5.58007e-06
9,83,2,3,2,1,3,1,0.03500000000000001,9.916643308080818e-10,,,,,,,2,,0.008959240481132301,0.02332445854295129,-0.034426109927975214,121,155,0.05,,,817.5557556665477,0.05885565825863857,,-0.00011280200000000001,0.00801292,0.00616378,0.6546569999999999,0.257436,-0.000136988,0.414155,1.34213e-06
9,84,2,3,2,1,3,1,0.03750000000000001,9.916643308080818e-10,,,,,,,2,,0.009799615145769264,0.025659694741682896,-0.034726846223040966,19,40,0.05,,,60.246972463845196,0.07390050089076007,,9.81293e-05,0.0029344,0.00225723,0.566846,0.160053,-0.0006636260000000001,0.9952340000000001,0.575728
9,85,2,3,2,1,3,1,0.040000000000000015,9.916643308080818e-10,,,,,,,2,,0.010684230521397511,0.027922273099798542,-0.03531692656552731,40,62,0.05,,,60.246972463845196,0.07390050089076007,,-2.49026e-05,0.000996503,0.000766541,0.47340299999999996,0.0630115,0.00013079,0.996028,0.554221
9,86,2,3,2,2,4,1,0.042499999999999996,9.916643308080818e-10,,,,,,,2,,0.01895318685972403,0.007661627975648079,-0.04944743121197265,62,63,0.05,,,62.863103191182745,0.07390050089076007,,-0.0001147,0.00757093,0.00582379,0.540888,0.142837,0.000431736,0.9963290000000001,0.529147
9,87,2,3,2,2,4,1,0.045,9.916643308080818e-10,,,,,,,2,,0.021059019279936253,0.0083998747166815,-0.050574578747717924,63,64,0.05,,,65.73651162719133,0.07390050089076007,,-7.01918e-06,0.00262807,0.00202159,0.459295,0.0519533,0.000797913,0.9966950000000001,0.49870699999999996
9,88,2,3,2,2,4,1,0.0475,9.916643308080818e-10,,,,,,,2,,0.023069086318272095,0.00936530951036141,-0.051704873470588025,64,65,0.05,,,71.24631628409013,0.07390050089076007,,3.9295e-05,0.0008395610000000001,0.000645816,0.3721,-0.038600300000000004,0.00114616,0.997043,0.460747
9,89,2,3,2,2,4,1,0.05,9.916643308080818e-10,,,,,,,2,,0.02516735942372119,0.010212543398325766,-0.0527676268352187,65,90,0.05,,,72.39719078034265,0.07390050089076007,,5.69333e-05,0.000248247,0.000190959,0.28276599999999996,-0.129044,0.00149298,0.99739,0.413633
9,90,2,6,2,3,5,1,0.04500000000000001,2.231244744318184e-09,,,,,,,2,,0.0026329380748083974,-0.013094630037917623,-0.05288864358664749,90,91,0.075,,,76.2868406855747,0.07390050089076007,,0.000138384,0.465888,0.358375,-0.0893749,0.475307,0.00163136,0.9975290000000001,0.35749000000000003
9,91,2,6,2,3,5,1,0.047500000000000014,2.231244744318184e-09,,,,,,,2,,0.003450906789673775,-0.015417100486797236,-0.05332114583586987,91,92,0.075,,,87.15901604890334,0.07390050089076007,,-0.000185375,0.38442600000000005,0.295712,0.0350764,0.41240299999999996,0.00144599,0.997343,0.294927
9,92,2,6,2,3,5,1,0.05000000000000002,2.231244744318184e-09,,,,,,,2,,0.004044944249768897,-0.017767659821739286,-0.05393105591852183,92,122,0.075,,,87.15901604890334,0.07390050089076007,,-0.000161277,0.300793,0.231379,0.161107,0.353821,0.00128471,0.997182,0.230727
9,93,2,6,2,4,8,1,0.04499999999999999,2.231244744318184e-09,,,,,,,2,,-0.004805140979521306,0.004572590771127952,-0.06139735380617974,122,123,0.075,,,91.09682498207975,0.07390050089076007,,0.00034622099999999996,0.561982,0.43229399999999996,-0.305077,0.49091599999999996,0.00095644,0.9968540000000001,0.17040999999999998
9,94,2,6,2,4,8,1,0.047499999999999994,2.231244744318184e-09,,,,,,,2,,-0.005195565491700127,0.006803932048520824,-0.062455032776421976,123,124,0.075,,,97.45841963208713,0.07390050089076007,,0.000390211,0.516953,0.397656,-0.258905,0.427237,0.00059118,0.9964879999999999,0.11854200000000001
9,95,2,6,2,4,8,1,0.049999999999999996,2.231244744318184e-09,,,,,,,2,,-0.005537935830901556,0.009038987004035676,-0.06352148103895683,124,125,0.075,,,112.22398272606881,0.07390050089076007,,0.000138565,0.45945,0.353423,-0.183503,0.366083,0.00025892900000000003,0.9961559999999999,0.07761110000000002
