time,id,organ_type,sub_type,connect_no,organ_id,organ_id2,parent_organ,length,res_main,carbon_q,c_satis,rw_satis,c_demand_2,growth_rate,exudation,order,organ_length,coor_x,coor_y,coor_z,connection_1,connection_2,radius,r_xyl_node,radial_water,r_xyl,r_st,connection_belong,JW_Trsv,Q_ST,C_ST,P_Xyl,P_ST,JW_Xyl,JW_ST,JS_ST
9,11,3,1,2,13,2,0,0.005000000000000001,3.966657323232327e-09,,,,,,,1,,0.0,0.0,-0.015,17,18,0.1,,,0.0001401689298628721,0.023382580359967087,,-0.031024799999999998,1.2863200000000001,0.989475,-0.397327,2.5989400000000002,40.6446,3.10807,2.0919
9,12,3,1,2,13,2,0,0.0075,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0125,18,19,0.1,,,0.0001401689298628721,0.023382580359967025,,-0.0310351,1.28649,0.989606,-0.397328,2.59957,40.7318,3.19529,2.06934
9,13,3,1,3,13,2,0,0.01,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.01,19,20,0.1,,,0.0001401689298628721,0.023382580359967025,,-0.0311663,1.28665,0.989732,-0.397328,2.6002099999999997,40.8139,3.23012,2.0091200000000002
9,14,2,3,2,1,3,1,0.012500000000000002,9.916643308080811e-10,,,,,,,2,,-0.0008943911169672389,0.0017090498809483232,-0.030874310725014887,20,21,0.05,,,0.0001401689298628721,0.02338258035996706,,0.00233854,0.9816360000000001,0.755104,-0.314556,1.6419400000000002,40.9172,3.33335,1.98774
9,15,2,3,2,2,4,1,0.022500000000000006,9.916643308080807e-10,,,,,,,2,,-0.003041452928481114,-0.0016682552431413927,-0.040838000145096205,21,22,0.05,,,0.0001401689298628721,0.02338258035996706,,0.00211573,0.83596,0.643046,-0.27264099999999997,1.25054,41.0321,3.4477900000000004,1.96695
9,16,2,1,2,0,1,0,0.02250000000000001,3.966657323232327e-09,,,,,,,1,,-0.0010706407749448978,-0.003435273222720832,-0.04209261998822573,22,23,0.1,,,0.0001401689298628721,0.023382580359966997,,0.07739510000000001,0.9080360000000001,0.698489,-0.34110799999999997,1.37435,41.1605,3.57625,1.9467900000000002
9,17,2,1,2,0,1,0,0.025000000000000012,3.966657323232327e-09,,,,,,,1,,-0.0008840620112731537,-0.00411399498211629,-0.0444914791208698,23,41,0.1,,,0.0001401689298628721,0.023382580359966997,,0.08006569999999999,0.8749680000000001,0.673053,-0.335422,1.28201,41.3064,2.72301,1.4101299999999999
9,18,2,1,2,0,1,0,0.027500000000000017,3.966657323232333e-09,,,,,,,1,,-0.0008534932913900765,-0.004856275669167789,-0.046878545298208646,41,42,0.1,,,0.0001401689298628721,0.023382580359966997,,0.0872115,0.841909,0.647622,-0.329725,1.19041,41.4033,2.82002,1.39103
9,19,2,1,3,0,1,0,0.030000000000000016,3.966657323232323e-09,,,,,,,1,,-0.0006026344730483329,-0.005426752086153009,-0.04929962491501679,42,43,0.1,,,0.0001401689298628721,0.023382580359967122,,0.0963204,0.808595,0.621996,-0.32401599999999997,1.0993700000000002,41.4954,2.91198,1.37232
9,20,2,1,2,0,1,0,0.032500000000000015,3.966657323232323e-09,,,,,,,1,,-0.0003129224106767338,-0.006003751834886212,-0.051714813978191394,43,44,0.1,,,0.0001401689298628721,0.023382580359966928,,0.10323,0.7752140000000001,0.5963189999999999,-0.318295,1.01037,41.5944,3.01098,1.3540299999999998
9,21,2,1,2,0,1,0,0.03500000000000002,3.966657323232327e-09,,,,,,,1,,0.00027927459691256694,-0.006550451040526275,-0.05408133519777824,44,45,0.1,,,0.0001401689298628721,0.023382580359967122,,0.114444,0.741646,0.570497,-0.31256,0.921536,41.7053,2.26479,0.9693379999999999
9,22,2,1,2,0,1,0,0.03750000000000002,3.966657323232327e-09,,,,,,,1,,0.0007547874167543098,-0.006959308214329722,-0.056501402008755905,45,46,0.1,,,0.0001401689298628721,0.023382580359966928,,0.12845399999999998,0.707677,0.544367,-0.30680799999999997,0.832634,41.775,2.33449,0.951723
9,23,2,1,3,0,1,0,0.040000000000000015,3.966657323232317e-09,,,,,,,1,,0.0012391499957328724,-0.007301838273810879,-0.058929995439208405,46,47,0.1,,,0.0001401689298628721,0.02338258035996706,,0.14537,0.6732130000000001,0.5178560000000001,-0.301039,0.743412,41.8384,2.39796,0.9342889999999999
9,24,4,2,2,14,7,2,0.0125,1.5866629292929298e-08,,,,,,,2,,0.0020225424859373685,-2.476900181542729e-19,-0.008530536869268817,47,68,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0314178,1.28667,0.989749,-0.397328,2.60035,41.9057,2.46517,0.9170530000000001
9,25,4,2,2,14,7,2,0.015000000000000001,1.5866629292929298e-08,,,,,,,2,,0.004045084971874737,-4.953800363085458e-19,-0.007061073738537633,68,69,0.2,,,0.0001401689298628721,0.023382580359967122,,-0.0314152,1.28671,0.9897809999999999,-0.397328,2.6005,41.9784,2.22706,0.789169
9,26,4,2,2,14,7,2,0.0175,1.5866629292929298e-08,,,,,,,2,,0.006067627457812106,-7.430700544628187e-19,-0.00559161060780645,69,70,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.0314122,1.2867600000000001,0.9898129999999999,-0.397328,2.60066,42.043,2.29165,0.772312
9,27,4,2,2,14,7,2,0.02,1.586662929292929e-08,,,,,,,2,,0.008090169943749474,-9.907600726170917e-19,-0.004122147477075266,70,71,0.2,,,0.0001401689298628721,0.023382580359966928,,-0.0314068,1.2868,0.9898469999999999,-0.397328,2.60082,42.1101,2.35874,0.755592
9,28,4,2,2,14,7,2,0.0225,1.586662929292929e-08,,,,,,,2,,0.010112712429686843,-1.2384500907713653e-18,-0.0026526843463440847,71,72,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0313482,1.28685,0.989885,-0.397328,2.6009900000000004,42.1846,2.4332599999999998,0.7390260000000001
9,29,3,1,2,13,2,0,0.0125,3.9666573232323245e-09,,,,,,,1,,0.0,0.0,-0.0075,72,73,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.031170499999999997,1.2867899999999999,0.989835,-0.397328,2.6007,42.2693,1.7558200000000002,0.5038560000000001
9,30,3,1,2,13,2,0,0.015,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.005,73,74,0.1,,,0.0001401689298628721,0.023382580359967188,,-0.031163200000000002,1.28692,0.989941,-0.397328,2.60121,42.315,1.80152,0.487441
9,31,3,1,2,13,2,0,0.017499999999999998,3.966657323232323e-09,,,,,,,1,,0.0,0.0,-0.0025,74,103,0.1,,,0.0001401689298628721,0.023382580359966928,,-0.0311556,1.28706,0.9900479999999999,-0.397328,2.6017200000000003,42.3505,1.83702,0.470862
9,32,3,1,2,13,2,0,0.019999999999999997,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0,103,104,0.1,,,0.0001401689298628721,0.02338258035996706,,-0.031147900000000003,1.2872,0.9901559999999999,-0.397328,2.60224,42.385,1.87149,0.454115
9,33,2,3,2,1,3,1,0.015000000000000003,9.916643308080811e-10,,,,,,,2,,-0.0014616729355472625,0.003957469525892746,-0.03180854861684787,104,105,0.05,,,0.0001401689298628721,0.023382580359967188,,0.00153672,0.8422350000000001,0.6478729999999999,-0.13781500000000002,1.40346,42.4198,1.6746900000000002,0.383679
9,34,2,3,2,1,3,1,0.0175,9.916643308080807e-10,,,,,,,2,,-0.001934457230551064,0.006233095597476067,-0.03272941831052229,105,106,0.05,,,0.0001401689298628721,0.02338258035996706,,0.000251022,0.671748,0.516729,0.12166500000000001,1.1965,42.445,1.6998900000000001,0.366555
9,35,2,3,2,1,3,1,0.020000000000000004,9.916643308080818e-10,,,,,,,2,,-0.002363930087895618,0.008518214686442229,-0.03364799536991729,106,107,0.05,,,0.0001401689298628721,0.02338258035996706,,-0.00120687,0.48775100000000005,0.375193,0.40474899999999997,1.02139,42.467,1.7219,0.349154
9,36,2,3,2,1,3,1,0.0225,9.916643308080793e-10,,,,,,,2,,-0.0027706732477276053,0.010805347316928657,-0.034571891647912883,107,108,0.05,,,0.0001401689298628721,0.02338258035996706,,-0.00143583,0.317924,0.24455700000000002,0.643772,0.873977,42.489,1.74387,0.331475
9,37,2,3,2,2,4,1,0.025000000000000005,9.916643308080807e-10,,,,,,,2,,-0.005028984774506676,-0.0007012724367393096,-0.042006187378872094,108,109,0.05,,,0.0001401689298628721,0.02338258035996706,,0.0009932810000000002,0.694026,0.533866,-0.07817189999999999,1.05508,42.5097,1.73931,0.30858
9,38,2,3,2,2,4,1,0.027500000000000004,9.916643308080807e-10,,,,,,,2,,-0.00699140267513546,0.0003994244388906913,-0.04309585814165784,109,138,0.05,,,0.0001401689298628721,0.023382580359967188,,-0.00032812,0.5240199999999999,0.403093,0.181364,0.884747,42.5332,1.76283,0.290364
9,39,2,3,2,2,4,1,0.030000000000000002,9.916643308080807e-10,,,,,,,2,,-0.009035293966424445,0.0013827002017324464,-0.04414736998828678,138,139,0.05,,,0.0001401689298628721,0.02338258035996706,,-0.00128745,0.352777,0.271367,0.432651,0.73947,42.5585,1.7881099999999999,0.271878
9,40,2,2,2,3,5,1,0.032500000000000015,2.479160827020202e-10,,,,,,,2,,-0.0023426984912374126,-0.007080463994895685,-0.04999777542564207,139,140,0.025,,,0.0001401689298628721,0.023382580359966928,,-0.010220299999999998,0.27324499999999996,0.210188,0.529736,0.665673,42.5867,1.8162599999999998,0.25312399999999996
9,41,2,1,2,0,1,0,0.04250000000000001,3.966657323232317e-09,,,,,,,1,,0.0017233545312520847,-0.007676312655775124,-0.061353900326994865,140,141,0.1,,,0.0001401689298628721,0.023382580359967188,,0.0970091,0.641252,0.493271,-0.295249,0.677687,42.6177,1.63638,0.207246
9,42,2,1,2,0,1,0,0.045000000000000005,3.966657323232317e-09,,,,,,,1,,0.0021322008949427713,-0.00796184336885468,-0.06380365885852102,141,142,0.1,,,0.0001401689298628721,0.023382580359966928,,0.0919637,0.612649,0.471268,-0.289446,0.6116520000000001,42.6363,1.6549900000000002,0.187782
9,43,2,1,2,0,1,0,0.047500000000000014,3.966657323232338e-09,,,,,,,1,,0.002440175849352335,-0.00801372153821469,-0.06628407416306184,142,143,0.1,,,0.0001401689298628721,0.023382580359966928,,0.0989961,0.5846060000000001,0.449697,-0.283629,0.5452670000000001,42.6459,1.66458,0.167457
9,44,2,1,3,0,1,0,0.05,3.9666573232323055e-09,,,,,,,1,,0.0023532362938723473,-0.007863990028012434,-0.06877807135402766,143,176,0.1,,,0.0001401689298628721,0.02338258035996706,,0.110876,0.556405,0.428004,-0.27779899999999996,0.478389,42.6443,1.663,0.145518
9,45,2,1,2,0,1,0,0.05250000000000001,3.966657323232338e-09,,,,,,,1,,0.002417482881591447,-0.007661291306387264,-0.07126901206071219,176,177,0.1,,,0.0001401689298628721,0.023382580359967188,,0.0696984,0.529983,0.407679,-0.271953,0.42937,42.6213,1.5179,0.11162899999999999
9,46,2,1,2,0,1,0,0.055,3.9666573232323055e-09,,,,,,,1,,0.0026372533991658037,-0.007632494694239865,-0.07375916701065685,177,178,0.1,,,0.0001401689298628721,0.023382580359967188,,0.0634758,0.5065029999999999,0.38961799999999996,-0.266098,0.38004299999999996,42.5429,1.4395,0.0822768
9,47,2,1,2,0,1,0,0.0575,3.966657323232327e-09,,,,,,,1,,0.0027753728507705685,-0.007607347541483966,-0.07625522202563483,178,179,0.1,,,0.0001401689298628721,0.023382580359966928,,0.0672097,0.483604,0.37200300000000003,-0.260233,0.330435,42.3831,1.27969,0.0496531
9,48,4,2,2,14,7,2,0.024999999999999998,1.586662929292929e-08,,,,,,,2,,0.012135254915624212,-1.4861401089256388e-18,-0.0011832212156129027,179,180,0.2,,,0.0001401689298628721,0.02338258035996706,,-0.0300402,1.28698,0.989986,-0.397328,2.6011599999999997,42.1345,1.03102,0.021240799999999997
9,49,4,2,2,14,7,2,0.027499999999999997,1.586662929292929e-08,,,,,,,2,,0.014157797401561582,-1.7338301270799128e-18,0.00028624191511827853,180,181,0.2,,,0.0001401689298628721,0.023382580359966803,,-9.71526e-05,1.28894,0.99149,-0.397328,2.60134,41.8347,0.586508,0.0043595
9,50,3,1,2,13,2,0,0.022499999999999996,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0025,181,182,0.1,,,0.0001401689298628721,0.014099821066602182,,-0.0311401,1.28734,0.990265,-0.397328,2.60277,41.531000000000006,0.28275300000000003,0.00037191300000000003
9,51,3,1,2,13,2,0,0.024999999999999994,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.005,5,14,0.1,,,52.1896821044754,0.37412128575947273,,-0.0311336,1.28749,0.990376,-0.397328,2.6033,0.00105014,0.44991499999999995,0.37693899999999997
9,52,3,1,2,13,2,0,0.027499999999999993,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.0075,14,33,0.1,,,52.1896821044754,0.37412128575947273,,-0.031139,1.2876299999999998,0.9904870000000001,-0.397328,2.60383,0.00338652,0.45225299999999996,0.341499
9,53,3,1,3,13,2,0,0.029999999999999992,3.966657323232323e-09,,,,,,,1,,0.0,0.0,0.01,33,34,0.1,,,52.705050313593816,0.3741212857594724,,-0.031245799999999997,1.28777,0.9905950000000001,-0.397328,2.60438,0.00492324,0.45378999999999997,0.293998
9,54,2,3,2,1,3,1,0.025,9.916643308080818e-10,,,,,,,2,,-0.003197517238985537,0.013075602625779652,-0.03552779176809327,34,35,0.05,,,54.71004965229827,0.37412128575947295,,-0.001508,0.185542,0.142724,0.796291,0.7471,0.00517426,0.454041,0.234616
9,55,2,3,2,1,3,1,0.027500000000000004,9.916643308080818e-10,,,,,,,2,,-0.0036632806929915327,0.015266427616913675,-0.03663835480688712,35,36,0.05,,,60.246972463845196,0.37412128575947196,,-0.00112331,0.097221,0.07478539999999999,0.8595729999999999,0.63363,0.00396739,0.452834,0.1699
9,56,2,3,2,1,3,1,0.030000000000000002,9.916643308080807e-10,,,,,,,2,,-0.00422836198623946,0.01746164383881954,-0.037692730864611584,36,54,0.05,,,60.246972463845196,0.37412128575947295,,-0.000624581,0.046025699999999996,0.0354044,0.853124,0.5280239999999999,0.00253156,0.45139799999999997,0.110393
9,57,2,3,2,1,3,1,0.03250000000000001,9.916643308080832e-10,,,,,,,2,,-0.004822659262016308,0.01966566247597682,-0.038712099588414504,54,55,0.05,,,61.826279063605156,0.37412128575947295,,-0.00035252199999999997,0.019833299999999998,0.0152564,0.801517,0.426604,0.00102356,0.44988999999999996,0.06421030000000001
9,58,2,3,2,2,4,1,0.0325,9.916643308080807e-10,,,,,,,2,,-0.010992706779729033,0.002328976384291621,-0.0453815079322105,55,56,0.05,,,64.653557897109,0.3741212857594724,,-0.00151239,0.210089,0.161607,0.613532,0.614796,-9.97575e-05,0.448767,0.0335612
9,59,2,3,2,2,4,1,0.035,9.916643308080818e-10,,,,,,,2,,-0.012956484486303235,0.003235009458549255,-0.04663557379472069,56,57,0.05,,,71.24631628409013,0.3741212857594734,,-0.00119198,0.110873,0.0852866,0.703499,0.504391,-0.000724338,0.448143,0.0158662
9,60,2,3,2,2,4,1,0.037500000000000006,9.916643308080818e-10,,,,,,,2,,-0.014737651871645295,0.0043017480406682095,-0.04802823726548905,57,83,0.05,,,71.24631628409013,0.37412128575947295,,-0.0007297660000000001,0.0522187,0.040168199999999994,0.7158220000000001,0.4026,-0.00107686,0.44778999999999997,0.00683166
9,61,2,3,2,2,4,1,0.04,9.916643308080793e-10,,,,,,,2,,-0.01651856359965672,0.0053834488687415335,-0.04940964116572128,83,84,0.05,,,75.03723287685821,0.37412128575947196,,-0.000357114,0.0221399,0.017030700000000003,0.676004,0.305448,-0.00118716,0.44768,0.00269687
9,62,2,2,2,3,5,1,0.03500000000000001,2.479160827020198e-10,,,,,,,2,,-0.003880540165939187,-0.008843161465425093,-0.05087978484222426,84,85,0.025,,,87.15901604890334,0.37412128575947295,,-0.00534706,0.045852,0.0352707,0.767848,0.44353000000000004,-0.00108567,0.44778100000000004,0.000982011
9,63,2,2,2,3,5,1,0.03750000000000001,2.4791608270202044e-10,,,,,,,2,,-0.005431423354148145,-0.010598334621030958,-0.05175392929846211,85,115,0.025,,,87.15901604890334,0.37412128575947295,,-0.0008798739999999999,0.00489296,0.00376381,0.680167,0.27727399999999996,-0.00110998,0.44775699999999996,0.00033149599999999997
9,64,2,2,2,3,5,1,0.040000000000000015,2.4791608270202044e-10,,,,,,,2,,-0.006905691231276437,-0.012485556909544844,-0.052471512924392956,115,116,0.025,,,89.620535283051,0.37412128575947295,,6.82021e-05,0.000398456,0.000306505,0.530637,0.11910499999999999,-0.00108834,0.447779,0.000104231
9,65,2,2,2,3,5,1,0.04250000000000002,2.4791608270202044e-10,,,,,,,2,,-0.008403419218969175,-0.014354425607187547,-0.05318854895267405,116,117,0.025,,,95.8873739506031,0.37412128575947295,,2.58693e-05,2.6586799999999998e-05,2.0451400000000002e-05,0.373434,-0.0387834,-0.00101943,0.44784700000000005,3.0654699999999996e-05
9,66,2,6,2,4,8,1,0.04250000000000002,2.231244744318184e-09,,,,,,,2,,0.00020825756573137163,-0.005565066346927565,-0.06040338746842386,117,118,0.075,,,157.5244650729006,0.37412128575947295,,0.0006807919999999999,0.643741,0.49518599999999996,-0.33482399999999995,0.667234,-0.000622695,0.448244,8.46659e-06
9,67,2,6,2,5,9,1,0.052500000000000005,2.231244744318184e-09,,,,,,,2,,2.3236720925749744e-05,-0.007440570926598511,-0.06957920695717267,118,150,0.075,,,157.5244650729006,0.37412128575947295,,0.000694437,0.5226430000000001,0.402033,-0.280048,0.41976099999999994,-0.000621606,0.448245,2.1988400000000003e-06
9,68,2,1,3,0,1,0,0.060000000000000005,3.966657323232327e-09,,,,,,,1,,0.0028784208043828013,-0.007849765139694103,-0.07874130626140287,150,151,0.1,,,817.5557556665477,0.17979841294860102,,0.0747586,0.460662,0.35435500000000003,-0.254359,0.280469,-0.000187203,0.44868,5.35516e-07
9,69,2,1,2,0,1,0,0.06250000000000001,3.966657323232338e-09,,,,,,,1,,0.002722584456591608,-0.008234152116983029,-0.08120665850487596,9,15,0.1,,,53.427369015389274,0.3741212857594724,,0.0645879,0.438115,0.337012,-0.248475,0.23623899999999998,0.00138772,0.42922200000000005,0.311118
9,70,2,1,2,0,1,0,0.065,3.9666573232323055e-09,,,,,,,1,,0.0027601028360776303,-0.00867812818580515,-0.08366663363107418,15,37,0.1,,,55.47082875743593,0.3741212857594724,,0.0670904,0.41643900000000006,0.320337,-0.24258200000000002,0.191619,0.00350579,0.431338,0.27737
9,71,2,1,2,0,1,0,0.06749999999999999,3.9666573232323055e-09,,,,,,,1,,0.0028831661025028365,-0.009136808981770508,-0.08612111267149586,37,38,0.1,,,57.686478468099764,0.3741212857594724,,0.07452460000000001,0.394834,0.303718,-0.23668000000000003,0.146552,0.00449907,0.432331,0.230807
9,72,2,1,3,0,1,0,0.06999999999999999,3.966657323232327e-09,,,,,,,1,,0.0027954213414316626,-0.009438796210143078,-0.08860125471799328,38,39,0.1,,,60.246972463845196,0.3741212857594724,,0.08496770000000001,0.373053,0.286963,-0.230767,0.100922,0.00417095,0.43200299999999997,0.174137
9,73,2,1,2,0,1,0,0.0725,3.966657323232327e-09,,,,,,,1,,0.002726730241509152,-0.009751494413093548,-0.09108067024723863,39,58,0.1,,,62.72951280048274,0.3741212857594724,,0.0457014,0.351744,0.270572,-0.22484200000000001,0.0686066,0.0028835,0.430716,0.116882
9,74,2,1,2,0,1,0,0.07500000000000001,3.966657323232349e-09,,,,,,,1,,0.00262135766599846,-0.009977318126315148,-0.09356821929617759,58,59,0.1,,,65.6159668534821,0.37412128575947295,,0.0355012,0.33321300000000004,0.256318,-0.21891,0.0360459,0.00137111,0.429203,0.0693622
9,75,4,2,1,14,7,2,0.029773467829409504,1.4428908503456512e-08,,,,,,,2,,0.0159970715117186,-1.959076242255752e-18,0.001622552776806564,59,60,0.2,,,68.79508074468015,0.37412128575947295,,0.701433,1.33303,1.0254,-0.397328,2.60153,0.000179133,0.428011,0.0365036
9,76,4,2,2,15,13,2,0.032499999999999994,1.5866629292929308e-08,,,,,,,2,,-0.0020225424859373685,4.953800363085458e-19,0.011469463130731184,60,61,0.2,,,72.3137749081599,0.37412128575947196,,-0.0314105,1.2878,0.9906159999999999,-0.397328,2.60452,-0.000550633,0.427282,0.017163099999999997
9,77,4,2,2,15,13,2,0.034999999999999996,1.5866629292929308e-08,,,,,,,2,,-0.004045084971874737,9.907600726170915e-19,0.012938926261462367,61,86,0.2,,,76.2295663489778,0.37412128575947295,,-0.0314078,1.2878399999999999,0.990648,-0.397328,2.60467,-0.000907747,0.426925,0.00727081
9,78,4,2,2,15,13,2,0.0375,1.5866629292929308e-08,,,,,,,2,,-0.006067627457812106,1.4861401089256375e-18,0.01440838939219355,86,87,0.2,,,80.61373908069332,0.37412128575947295,,-0.031404800000000004,1.28788,0.9906799999999999,-0.397328,2.6048299999999998,-0.00103631,0.426796,0.00279765
9,79,4,2,2,15,13,2,0.04,1.5866629292929308e-08,,,,,,,2,,-0.008090169943749474,1.981520145234183e-18,0.015877852522924733,87,88,0.2,,,85.55572530618568,0.37412128575947295,,-0.031399500000000004,1.28793,0.990714,-0.397328,2.6049900000000004,-0.00104881,0.426784,0.000984826
9,80,3,1,2,13,2,0,0.032499999999999994,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0125,88,89,0.1,,,91.16927343446096,0.37412128575947295,,-0.0312538,1.28788,0.9906790000000001,-0.397328,2.60478,-0.00101056,0.42682200000000003,0.000319185
9,81,3,1,2,13,2,0,0.03499999999999999,3.966657323232317e-09,,,,,,,1,,0.0,0.0,0.015,89,119,0.1,,,97.60131514785837,0.37412128575947295,,-0.0312472,1.28799,0.990765,-0.397328,2.6052,-0.00095266,0.42688000000000004,9.577969999999999e-05
9,82,3,1,2,13,2,0,0.03749999999999999,3.966657323232327e-09,,,,,,,1,,0.0,0.0,0.0175,119,120,0.1,,,105.04501783626768,0.37412128575947295,,-0.031240300000000002,1.28811,0.9908520000000001,-0.397328,2.60561,-0.0008873269999999999,0.42694499999999996,2.67406e-05
9,83,2,3,2,1,3,1,0.03500000000000001,9.916643308080818e-10,,,,,,,2,,-0.0054905635252129655,0.02176184966701478,-0.0398994930174565,120,121,0.05,,,157.5244650729006,0.37412128575947295,,-0.000110295,0.00783135,0.00602411,0.724795,0.327233,-0.000592815,0.42723999999999995,6.97664e-06
9,84,2,3,2,1,3,1,0.037500000000000006,9.916643308080793e-10,,,,,,,2,,-0.0061487381350822075,0.02384383655693785,-0.04111692341510226,121,152,0.05,,,817.5557556665477,0.243687966310438,,0.00010148899999999999,0.00285098,0.00219306,0.635714,0.228764,-0.00019794299999999999,0.427634,1.70473e-06
9,85,2,3,2,1,3,1,0.04000000000000001,9.916643308080818e-10,,,,,,,2,,-0.006925062024363207,0.025906666816056852,-0.042296776177524184,19,40,0.05,,,60.246972463845196,5.985940572151558,,-2.43179e-05,0.0009624519999999999,0.000740348,0.541089,0.130633,0.0141709,0.0614886,0.0382456
9,86,2,3,2,2,4,1,0.0425,9.916643308080818e-10,,,,,,,2,,-0.018302866959292886,0.006448323361361612,-0.05079971448600271,40,62,0.05,,,60.246972463845196,5.985940572151551,,-0.00012856399999999998,0.00852149,0.006555,0.606807,0.210544,0.00395226,0.0512682,0.010776
9,87,2,3,2,2,4,1,0.045000000000000005,9.916643308080818e-10,,,,,,,2,,-0.020141961036195172,0.007537878053772747,-0.05209609542868423,62,63,0.05,,,62.863103191182745,5.985940572151567,,-1.2503199999999999e-05,0.00299982,0.00230755,0.523266,0.116622,-0.0013948,0.0459212,0.00161967
